what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1402423821986
error,log,,,"",1402423821993
error,log,,,"",1402423822001
error,log,,,"",1402423822009
error,log,,,"",1402423822018
error,log,,,"",1402423822026
error,log,,,"",1402423822032
error,log,,,"",1402423822046
error,log,,,"",1402423822053
error,log,,,"",1402423822061
error,log,,,"",1402423822074
error,log,,,"",1402423822085
error,log,,,"",1402423822093
error,log,,,"",1402423822101
error,log,,,"",1402423822109
error,log,,,"",1402423822116
error,log,,,"",1402423822123
error,log,,,"",1402423822130
error,log,,,"",1402423822138
error,log,,,"",1402423822145
error,log,,,"",1402423822153
error,log,,,"",1402423822166
error,log,,,"",1402423822174
error,log,,,"",1402423822181
error,log,,,"",1402423822192
error,log,,,"",1402423822199
error,log,,,"",1402423822208
error,log,,,"",1402423822215
error,log,,,"",1402423822223
error,log,,,"",1402423822231
error,log,,,"",1402423822238
error,log,,,"",1402423822245
error,log,,,"",1402423830947
error,log,,,"",1402423830956
error,log,,,"",1402423830965
error,log,,,"",1402423830977
error,log,,,"",1402423830985
error,log,,,"",1402423830993
error,log,,,"",1402423831001
error,log,,,"",1402423831009
error,log,,,"",1402423831018
error,log,,,"",1402423831027
error,log,,,"",1402423831035
error,log,,,"",1402423831052
error,log,,,"",1402423831062
error,log,,,"",1402423831071
error,log,,,"",1402423831083
error,log,,,"",1402423831095
error,log,,,"",1402423831103
error,log,,,"",1402423831111
error,log,,,"",1402423831119
error,log,,,"",1402423831128
error,log,,,"",1402423831137
error,log,,,"",1402423831145
error,log,,,"",1402423831161
error,log,,,"",1402423831169
error,log,,,"",1402423831177
error,log,,,"",1402423831186
error,log,,,"",1402423831194
error,log,,,"",1402423831202
error,log,,,"",1402423831213
error,log,,,"",1402423831224
error,log,,,"",1402423831233
error,log,,,"",1402423831242
error,log,,,"",1402423831249
error,log,,,"",1402423831264
error,log,,,"",1402423831271
error,log,,,"",1402423831280
error,log,,,"",1402423831288
error,log,,,"",1402423831297
error,log,,,"",1402423831304
error,log,,,"",1402423831312
error,log,,,"",1402423831320
error,log,,,"",1402423831327
error,log,,,"",1402423831335
error,log,,,"",1402423831343
error,log,,,"",1402423831358
error,log,,,"",1402423831366
error,log,,,"",1402423831374
error,log,,,"",1402423831383
error,log,,,"",1402423831391
error,log,,,"",1402423831399
error,log,,,"",1402423831407
error,log,,,"",1402423831415
error,log,,,"",1402423831423
error,log,,,"",1402423831431
error,log,,,"",1402423831439
error,log,,,"",1402423831453
error,log,,,"",1402423831462
error,log,,,"",1402423831470
error,log,,,"",1402423831479
error,log,,,"",1402423831486
error,log,,,"",1402423831494
error,log,,,"",1402423831501
error,log,,,"",1402423831509
error,log,,,"",1402423831517
error,log,,,"",1402423831525
error,log,,,"",1402423831532
error,log,,,"",1402423831547
error,log,,,"",1402423831554
error,log,,,"",1402423831563
error,log,,,"",1402423831571
error,log,,,"",1402423831579
error,log,,,"",1402423831587
error,log,,,"",1402423831595
error,log,,,"",1402423831603
error,log,,,"",1402423831610
error,log,,,"",1402423831619
error,log,,,"",1402423831626
error,log,,,"",1402423831640
error,log,,,"",1402423831649
error,log,,,"",1402423831656
error,log,,,"",1402423831665
error,log,,,"",1402423831673
error,log,,,"",1402423831681
error,log,,,"",1402423831688
error,log,,,"",1402423831696
error,log,,,"",1402423831704
error,log,,,"",1402423831713
error,log,,,"",1402423831722
error,log,,,"",1402423831737
error,log,,,"",1402423831746
error,log,,,"",1402423831755
error,log,,,"",1402423831766
error,log,,,"",1402423831776
error,log,,,"",1402423831785
error,log,,,"",1402423831794
error,log,,,"",1402423831802
error,log,,,"",1402423831810
error,log,,,"",1402423831819
error,log,,,"",1402423831827
error,log,,,"",1402423831842
error,log,,,"",1402423831852
error,log,,,"",1402423831861
error,log,,,"",1402423831870
error,log,,,"",1402423831879
error,log,,,"",1402423831887
error,log,,,"",1402423831895
error,log,,,"",1402423831904
error,log,,,"",1402423831912
error,log,,,"",1402423831921
error,log,,,"",1402423831929
error,log,,,"",1402423831943
error,log,,,"",1402423831952
error,log,,,"",1402423831960
error,log,,,"",1402423831970
error,log,,,"",1402423831978
error,log,,,"",1402423831987
error,log,,,"",1402423831995
error,log,,,"",1402423832004
error,log,,,"",1402423832013
error,log,,,"",1402423832021
error,log,,,"",1402423832029
error,log,,,"",1402423832043
error,log,,,"",1402423832052
error,log,,,"",1402423832061
error,log,,,"",1402423832070
error,log,,,"",1402423832079
error,log,,,"",1402423832088
error,log,,,"",1402423832096
error,log,,,"",1402423832104
error,log,,,"",1402423832113
error,log,,,"",1402423832121
error,log,,,"",1402423832130
error,log,,,"",1402423832144
error,log,,,"",1402423832153
error,log,,,"",1402423832163
error,log,,,"",1402423832172
error,log,,,"",1402423832180
error,log,,,"",1402423832189
error,log,,,"",1402423832197
error,log,,,"",1402423832206
error,log,,,"",1402423832215
error,log,,,"",1402423832223
error,log,,,"",1402423832232
error,log,,,"",1402423832246
error,log,,,"",1402423832255
error,log,,,"",1402423832264
error,log,,,"",1402423832273
error,log,,,"",1402423832281
error,log,,,"",1402423832289
error,log,,,"",1402423832299
error,log,,,"",1402423832308
error,log,,,"",1402423832317
error,log,,,"",1402423832325
error,log,,,"",1402423832334
error,log,,,"",1402423832348
error,log,,,"",1402423832357
error,log,,,"",1402423832367
error,log,,,"",1402423832376
error,log,,,"",1402423832385
error,log,,,"",1402423832394
error,log,,,"",1402423832403
error,log,,,"",1402423832412
error,log,,,"",1402423832421
error,log,,,"",1402423832429
error,log,,,"",1402423832438
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402423835791
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402423840399
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402423840552
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402423849667
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402423853182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402423861373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402424032479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402424034648
opened,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1402424176315
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1402424176385
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402424191447
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402424193158
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402424200385
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402424200456
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402424201787
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402424203070
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402424203912
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402424204883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402424221571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402424473622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402424475409
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1402424624885
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402424628145
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402424631272
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402424631541
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402424631613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402424645500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402424657706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402424659463
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402424739759
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402424747155
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402424747327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402424766217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402424789801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402424789957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402424790098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402424790377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402424790638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402424791799
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1402425051823
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425057829
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425060705
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425077107
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425077218
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425088317
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425095581
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425095741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425108995
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425114893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425123868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402425133026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402425134807
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425271858
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425272289
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425272442
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425278613
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425283458
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425283568
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425286669
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425289220
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425290529
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425293130
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425294082
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425304660
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425304913
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425304986
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425306036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425312792
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1402425412279
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425415821
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425418062
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425418305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425418376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425428391
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425531301
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425531545
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425531616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402425547738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402425547792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402425548455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402425574557
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425574605
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425578608
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425578774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425599769
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425621798
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425627678
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425627792
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425629473
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425631091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425642269
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425664000
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425664262
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425664336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425674218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425675786
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425678951
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425678952
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425679578
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425679578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425680631
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425680631
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425681671
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425681671
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425713710
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425713948
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425714047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425727705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425812588
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402425815866
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425823083
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425823260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402425859467
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402425863527
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402425863527
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402426267481
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402426270412
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402426270477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402426278713
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402426282207
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402426283183
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402426283183
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402426327262
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402426327486
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402426327589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402426355458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402426453919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402426455811
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402426456317
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402426461947
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402426461947
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1402426462038
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1402481693399
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1402481693402
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402481693404
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402481693406
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1402481693407
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402481693409
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402481693412
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402481693413
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402481693414
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1402481693417
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1402481693419
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402481693420
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1402481693764
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402481693766
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402481693768
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402481693769
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1402481693771
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1402481693772
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1402481693774
