what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382691929846
opened,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382691940938
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382691941094
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1382691946445
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382691946507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382692056941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382692084131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382692350928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382692441720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382692720366
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382692723241
