what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1386934581592
error,log,,,"",1386934581669
error,log,,,"",1386934581750
error,log,,,"",1386934581828
error,log,,,"",1386934581906
error,log,,,"",1386934581984
error,log,,,"",1386934582064
error,log,,,"",1386934582144
error,log,,,"",1386934582227
error,log,,,"",1386934582309
error,log,,,"",1386934582393
error,log,,,"",1386934582475
error,log,,,"",1386934582553
error,log,,,"",1386934582632
error,log,,,"",1386934582708
error,log,,,"",1386934582784
error,log,,,"",1386934582857
error,log,,,"",1386934583003
error,log,,,"",1386934583146
error,log,,,"",1386934583285
error,log,,,"",1386934583426
error,log,,,"",1386934583562
error,log,,,"",1386934583661
error,log,,,"",1386934583782
error,log,,,"",1386934583907
error,log,,,"",1386934584031
error,log,,,"",1386934584155
error,log,,,"",1386934584283
error,log,,,"",1386934584409
error,log,,,"",1386934584543
error,log,,,"",1386934584667
error,log,,,"",1386934584792
error,log,,,"",1386934584906
error,log,,,"",1386934585023
error,log,,,"",1386934585247
error,log,,,"",1386934585468
error,log,,,"",1386934585690
error,log,,,"",1386934585811
error,log,,,"",1386934585953
error,log,,,"",1386934586090
error,log,,,"",1386934586224
error,log,,,"",1386934586355
error,log,,,"",1386934586580
error,log,,,"",1386934586825
error,log,,,"",1386934586949
error,log,,,"",1386934587071
error,log,,,"",1386934587196
error,log,,,"",1386934587323
error,log,,,"",1386934587449
error,log,,,"",1386934587692
error,log,,,"",1386934587825
error,log,,,"",1386934587970
error,log,,,"",1386934588116
error,log,,,"",1386934588263
error,log,,,"",1386934588409
error,log,,,"",1386934588647
error,log,,,"",1386934591811
error,log,,,"",1386934592084
error,log,,,"",1386934592352
error,log,,,"",1386934592492
error,log,,,"",1386934592756
error,log,,,"",1386934592888
error,log,,,"",1386934593030
error,log,,,"",1386934593171
error,log,,,"",1386934593308
error,log,,,"",1386934593448
error,log,,,"",1386934593712
error,log,,,"",1386934593972
error,log,,,"",1386934594102
error,log,,,"",1386934594231
error,log,,,"",1386934594364
error,log,,,"",1386934594494
error,log,,,"",1386934594625
error,log,,,"",1386934595005
error,log,,,"",1386934595297
error,log,,,"",1386934595442
error,log,,,"",1386934595612
error,log,,,"",1386934595795
error,log,,,"",1386934595963
error,log,,,"",1386934596132
error,log,,,"",1386934596302
error,log,,,"",1386934596465
error,log,,,"",1386934596634
error,log,,,"",1386934597230
error,log,,,"",1386934597553
error,log,,,"",1386934597881
error,log,,,"",1386934598054
error,log,,,"",1386934598233
error,log,,,"",1386934598402
error,log,,,"",1386934598578
error,log,,,"",1386934598911
error,log,,,"",1386934599093
error,log,,,"",1386934599265
error,log,,,"",1386934599422
error,log,,,"",1386934599580
error,log,,,"",1386934599867
error,log,,,"",1386934600138
error,log,,,"",1386934600407
error,log,,,"",1386934600674
error,log,,,"",1386934600827
error,log,,,"",1386934600975
error,log,,,"",1386934601113
error,log,,,"",1386934601249
error,log,,,"",1386934601379
error,log,,,"",1386934601513
error,log,,,"",1386934601675
error,log,,,"",1386934601863
error,log,,,"",1386934602054
error,log,,,"",1386934602407
error,log,,,"",1386934602765
error,log,,,"",1386934602956
error,log,,,"",1386934603132
error,log,,,"",1386934603307
error,log,,,"",1386934603649
error,log,,,"",1386934604007
error,log,,,"",1386934604202
error,log,,,"",1386934604372
error,log,,,"",1386934604542
error,log,,,"",1386934604856
error,log,,,"",1386934605009
error,log,,,"",1386934605170
error,log,,,"",1386934605331
error,log,,,"",1386934605480
error,log,,,"",1386934605623
error,log,,,"",1386934605766
error,log,,,"",1386934605911
error,log,,,"",1386934606059
error,log,,,"",1386934606210
error,log,,,"",1386934606363
error,log,,,"",1386934606559
error,log,,,"",1386934606853
error,log,,,"",1386934607254
error,log,,,"",1386934607651
error,log,,,"",1386934607845
error,log,,,"",1386934607866
error,log,,,"",1386934607879
error,log,,,"",1386934607892
error,log,,,"",1386934607905
error,log,,,"",1386934607919
error,log,,,"",1386934607934
error,log,,,"",1386934607954
error,log,,,"",1386934607973
error,log,,,"",1386934607991
error,log,,,"",1386934608009
error,log,,,"",1386934608029
error,log,,,"",1386934608050
error,log,,,"",1386934608072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934608155
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386934613884
error,log,,,"",1386934613940
error,log,,,"",1386934613967
error,log,,,"",1386934613991
error,log,,,"",1386934614019
error,log,,,"",1386934614047
error,log,,,"",1386934614070
error,log,,,"",1386934614101
error,log,,,"",1386934614136
error,log,,,"",1386934614170
error,log,,,"",1386934614206
error,log,,,"",1386934614245
error,log,,,"",1386934614283
error,log,,,"",1386934614322
error,log,,,"",1386934614365
error,log,,,"",1386934614407
error,log,,,"",1386934614451
error,log,,,"",1386934614495
error,log,,,"",1386934614541
error,log,,,"",1386934614590
error,log,,,"",1386934614640
error,log,,,"",1386934614691
error,log,,,"",1386934614745
error,log,,,"",1386934614780
error,log,,,"",1386934614828
error,log,,,"",1386934614869
error,log,,,"",1386934614905
error,log,,,"",1386934614942
error,log,,,"",1386934614981
error,log,,,"",1386934615023
error,log,,,"",1386934615064
error,log,,,"",1386934615104
error,log,,,"",1386934615144
error,log,,,"",1386934615185
error,log,,,"",1386934615227
error,log,,,"",1386934615269
error,log,,,"",1386934615316
error,log,,,"",1386934615361
error,log,,,"",1386934615406
error,log,,,"",1386934615451
error,log,,,"",1386934615497
error,log,,,"",1386934615543
error,log,,,"",1386934615591
error,log,,,"",1386934615638
error,log,,,"",1386934615684
error,log,,,"",1386934615730
error,log,,,"",1386934615775
error,log,,,"",1386934615823
error,log,,,"",1386934615871
error,log,,,"",1386934615919
error,log,,,"",1386934615970
error,log,,,"",1386934616021
error,log,,,"",1386934616072
error,log,,,"",1386934616122
error,log,,,"",1386934616172
error,log,,,"",1386934616258
error,log,,,"",1386934616347
error,log,,,"",1386934616436
error,log,,,"",1386934616526
error,log,,,"",1386934616618
error,log,,,"",1386934616710
error,log,,,"",1386934616876
error,log,,,"",1386934616932
error,log,,,"",1386934616990
error,log,,,"",1386934617064
error,log,,,"",1386934617138
error,log,,,"",1386934617212
error,log,,,"",1386934617286
error,log,,,"",1386934617361
error,log,,,"",1386934617437
error,log,,,"",1386934617515
error,log,,,"",1386934617594
error,log,,,"",1386934617727
error,log,,,"",1386934617869
error,log,,,"",1386934618006
error,log,,,"",1386934618083
error,log,,,"",1386934618164
error,log,,,"",1386934618247
error,log,,,"",1386934618331
error,log,,,"",1386934618413
error,log,,,"",1386934618498
error,log,,,"",1386934618584
error,log,,,"",1386934618671
error,log,,,"",1386934618758
error,log,,,"",1386934618845
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386934628561
error,log,,,"",1386934628763
error,log,,,"",1386934628846
error,log,,,"",1386934628924
error,log,,,"",1386934629002
error,log,,,"",1386934629082
error,log,,,"",1386934629165
error,log,,,"",1386934629251
error,log,,,"",1386934629349
error,log,,,"",1386934629443
error,log,,,"",1386934629538
error,log,,,"",1386934629632
error,log,,,"",1386934629729
error,log,,,"",1386934629825
error,log,,,"",1386934630007
error,log,,,"",1386934630110
error,log,,,"",1386934630209
error,log,,,"",1386934630311
error,log,,,"",1386934630409
error,log,,,"",1386934630507
error,log,,,"",1386934630604
error,log,,,"",1386934630693
error,log,,,"",1386934630790
error,log,,,"",1386934630884
error,log,,,"",1386934630977
error,log,,,"",1386934631071
error,log,,,"",1386934631165
error,log,,,"",1386934631260
error,log,,,"",1386934631357
error,log,,,"",1386934631457
error,log,,,"",1386934631554
error,log,,,"",1386934631660
error,log,,,"",1386934631773
error,log,,,"",1386934631986
error,log,,,"",1386934632104
error,log,,,"",1386934632228
error,log,,,"",1386934632351
error,log,,,"",1386934632478
error,log,,,"",1386934632625
error,log,,,"",1386934632765
error,log,,,"",1386934632890
error,log,,,"",1386934633015
error,log,,,"",1386934633138
error,log,,,"",1386934633264
error,log,,,"",1386934633394
error,log,,,"",1386934633493
error,log,,,"",1386934633584
error,log,,,"",1386934633677
error,log,,,"",1386934633766
error,log,,,"",1386934633987
error,log,,,"",1386934634116
error,log,,,"",1386934634245
error,log,,,"",1386934634374
error,log,,,"",1386934634492
error,log,,,"",1386934634609
error,log,,,"",1386934634725
error,log,,,"",1386934634841
error,log,,,"",1386934634962
error,log,,,"",1386934635073
error,log,,,"",1386934635180
error,log,,,"",1386934635288
error,log,,,"",1386934635403
error,log,,,"",1386934635515
error,log,,,"",1386934635624
error,log,,,"",1386934635728
error,log,,,"",1386934635925
error,log,,,"",1386934636026
error,log,,,"",1386934636127
error,log,,,"",1386934636229
error,log,,,"",1386934636333
error,log,,,"",1386934636436
error,log,,,"",1386934636544
error,log,,,"",1386934636650
error,log,,,"",1386934636755
error,log,,,"",1386934636863
error,log,,,"",1386934636968
error,log,,,"",1386934637075
error,log,,,"",1386934637181
error,log,,,"",1386934637292
error,log,,,"",1386934637401
error,log,,,"",1386934637510
error,log,,,"",1386934637620
error,log,,,"",1386934637730
error,log,,,"",1386934637841
error,log,,,"",1386934638050
error,log,,,"",1386934638157
error,log,,,"",1386934638261
error,log,,,"",1386934638366
error,log,,,"",1386934638470
error,log,,,"",1386934638577
error,log,,,"",1386934638684
error,log,,,"",1386934638791
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1386934650948
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386934653273
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386934653430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386934660482
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386934662337
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386934662338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386934669756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386934676867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386934685496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934695421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934697502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934698092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934699854
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386934701132
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386934728727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386934748311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934758569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934760272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934760908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386934766212
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386934769292
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1386934789693
error,log,,,"",1386934797568
error,log,,,"",1386934797709
error,log,,,"",1386934798006
error,log,,,"",1386934798164
error,log,,,"",1386934798327
error,log,,,"",1386934798479
error,log,,,"",1386934798624
error,log,,,"",1386934798772
error,log,,,"",1386934798921
error,log,,,"",1386934799062
error,log,,,"",1386934799197
error,log,,,"",1386934799332
error,log,,,"",1386934799581
error,log,,,"",1386934799887
error,log,,,"",1386934800063
error,log,,,"",1386934800234
error,log,,,"",1386934800407
error,log,,,"",1386934800557
error,log,,,"",1386934800846
error,log,,,"",1386934801001
error,log,,,"",1386934801142
error,log,,,"",1386934801287
error,log,,,"",1386934801427
error,log,,,"",1386934801568
error,log,,,"",1386934801830
error,log,,,"",1386934802097
error,log,,,"",1386934802245
error,log,,,"",1386934802427
error,log,,,"",1386934802607
error,log,,,"",1386934802790
error,log,,,"",1386934802955
error,log,,,"",1386934803118
error,log,,,"",1386934803283
error,log,,,"",1386934803443
error,log,,,"",1386934803721
error,log,,,"",1386934804004
error,log,,,"",1386934804257
error,log,,,"",1386934804396
error,log,,,"",1386934804535
error,log,,,"",1386934804676
error,log,,,"",1386934804816
error,log,,,"",1386934804941
error,log,,,"",1386934805188
error,log,,,"",1386934805447
error,log,,,"",1386934805641
error,log,,,"",1386934805837
error,log,,,"",1386934806033
error,log,,,"",1386934806225
error,log,,,"",1386934806572
error,log,,,"",1386934806775
error,log,,,"",1386934806974
error,log,,,"",1386934807156
error,log,,,"",1386934807488
error,log,,,"",1386934807655
error,log,,,"",1386934807817
error,log,,,"",1386934807979
error,log,,,"",1386934808145
error,log,,,"",1386934808461
error,log,,,"",1386934808839
error,log,,,"",1386934809032
error,log,,,"",1386934809216
error,log,,,"",1386934809401
error,log,,,"",1386934809745
error,log,,,"",1386934809767
error,log,,,"",1386934809780
error,log,,,"",1386934809792
error,log,,,"",1386934809806
error,log,,,"",1386934809819
error,log,,,"",1386934809832
error,log,,,"",1386934809858
error,log,,,"",1386934809887
error,log,,,"",1386934809905
error,log,,,"",1386934809922
error,log,,,"",1386934809938
error,log,,,"",1386934809956
error,log,,,"",1386934809974
error,log,,,"",1386934809994
error,log,,,"",1386934810017
error,log,,,"",1386934810039
error,log,,,"",1386934810060
error,log,,,"",1386934810081
error,log,,,"",1386934810103
error,log,,,"",1386934810126
error,log,,,"",1386934810151
error,log,,,"",1386934810180
error,log,,,"",1386934810206
error,log,,,"",1386934810232
error,log,,,"",1386934810258
error,log,,,"",1386934810286
error,log,,,"",1386934810314
error,log,,,"",1386934810343
error,log,,,"",1386934821570
error,log,,,"",1386934821625
error,log,,,"",1386934821680
error,log,,,"",1386934821737
error,log,,,"",1386934821793
error,log,,,"",1386934821857
error,log,,,"",1386934821925
error,log,,,"",1386934821995
error,log,,,"",1386934822065
error,log,,,"",1386934822113
error,log,,,"",1386934822154
error,log,,,"",1386934822196
error,log,,,"",1386934822238
error,log,,,"",1386934822282
error,log,,,"",1386934822325
error,log,,,"",1386934822369
error,log,,,"",1386934822415
error,log,,,"",1386934822461
error,log,,,"",1386934822516
error,log,,,"",1386934822564
error,log,,,"",1386934822613
error,log,,,"",1386934822661
error,log,,,"",1386934822711
error,log,,,"",1386934822763
error,log,,,"",1386934822813
error,log,,,"",1386934822865
error,log,,,"",1386934822916
error,log,,,"",1386934822977
error,log,,,"",1386934823033
error,log,,,"",1386934823090
error,log,,,"",1386934823146
error,log,,,"",1386934823201
error,log,,,"",1386934823258
error,log,,,"",1386934823317
error,log,,,"",1386934823377
error,log,,,"",1386934823438
error,log,,,"",1386934823510
error,log,,,"",1386934823614
error,log,,,"",1386934823719
error,log,,,"",1386934823822
error,log,,,"",1386934823918
error,log,,,"",1386934824014
error,log,,,"",1386934824069
error,log,,,"",1386934824128
error,log,,,"",1386934824188
error,log,,,"",1386934824252
error,log,,,"",1386934824313
error,log,,,"",1386934824373
error,log,,,"",1386934824435
error,log,,,"",1386934824497
error,log,,,"",1386934824561
error,log,,,"",1386934824626
error,log,,,"",1386934824691
error,log,,,"",1386934824807
error,log,,,"",1386934824924
error,log,,,"",1386934825040
error,log,,,"",1386934825107
error,log,,,"",1386934825175
error,log,,,"",1386934825251
error,log,,,"",1386934825330
error,log,,,"",1386934825410
error,log,,,"",1386934825491
error,log,,,"",1386934825570
error,log,,,"",1386934825660
error,log,,,"",1386934825743
error,log,,,"",1386934825829
error,log,,,"",1386934825910
error,log,,,"",1386934825994
error,log,,,"",1386934826080
error,log,,,"",1386934826168
error,log,,,"",1386934826250
error,log,,,"",1386934826330
error,log,,,"",1386934826414
error,log,,,"",1386934826561
error,log,,,"",1386934826705
error,log,,,"",1386934826851
error,log,,,"",1386934826997
error,log,,,"",1386934827145
error,log,,,"",1386934827229
error,log,,,"",1386934827310
error,log,,,"",1386934827395
error,log,,,"",1386934827496
error,log,,,"",1386934827592
error,log,,,"",1386934827692
error,log,,,"",1386934827791
error,log,,,"",1386934827970
error,log,,,"",1386934828148
error,log,,,"",1386934828245
error,log,,,"",1386934828347
error,log,,,"",1386934828450
error,log,,,"",1386934828563
error,log,,,"",1386934828664
error,log,,,"",1386934828770
error,log,,,"",1386934828876
error,log,,,"",1386934829073
error,log,,,"",1386934829266
error,log,,,"",1386934829447
error,log,,,"",1386934829544
error,log,,,"",1386934829643
error,log,,,"",1386934829745
error,log,,,"",1386934829849
error,log,,,"",1386934829963
error,log,,,"",1386934830074
error,log,,,"",1386934830283
error,log,,,"",1386934830491
error,log,,,"",1386934830608
error,log,,,"",1386934830707
error,log,,,"",1386934830815
error,log,,,"",1386934830936
error,log,,,"",1386934831057
error,log,,,"",1386934831179
error,log,,,"",1386934831396
error,log,,,"",1386934831515
error,log,,,"",1386934831640
error,log,,,"",1386934831762
error,log,,,"",1386934831884
error,log,,,"",1386934832008
error,log,,,"",1386934832141
error,log,,,"",1386934832367
error,log,,,"",1386934832572
error,log,,,"",1386934832695
error,log,,,"",1386934832818
error,log,,,"",1386934832947
error,log,,,"",1386934833078
error,log,,,"",1386934833204
error,log,,,"",1386934833445
error,log,,,"",1386934837896
error,log,,,"",1386934838147
error,log,,,"",1386934838400
error,log,,,"",1386934838532
error,log,,,"",1386934838776
error,log,,,"",1386934838897
error,log,,,"",1386934839018
error,log,,,"",1386934839141
error,log,,,"",1386934839260
error,log,,,"",1386934839388
error,log,,,"",1386934839642
error,log,,,"",1386934839784
error,log,,,"",1386934839928
error,log,,,"",1386934840067
error,log,,,"",1386934840211
error,log,,,"",1386934840349
error,log,,,"",1386934840584
error,log,,,"",1386934840822
error,log,,,"",1386934840963
error,log,,,"",1386934841089
error,log,,,"",1386934841224
error,log,,,"",1386934841374
error,log,,,"",1386934841517
error,log,,,"",1386934841793
error,log,,,"",1386934842072
error,log,,,"",1386934842217
error,log,,,"",1386934842378
error,log,,,"",1386934842520
error,log,,,"",1386934842659
error,log,,,"",1386934842915
error,log,,,"",1386934843174
error,log,,,"",1386934843331
error,log,,,"",1386934843490
error,log,,,"",1386934843650
error,log,,,"",1386934843804
error,log,,,"",1386934844102
error,log,,,"",1386934844265
error,log,,,"",1386934844426
error,log,,,"",1386934844587
error,log,,,"",1386934844750
error,log,,,"",1386934844900
error,log,,,"",1386934845198
error,log,,,"",1386934845467
error,log,,,"",1386934845615
error,log,,,"",1386934845764
error,log,,,"",1386934845919
error,log,,,"",1386934846062
error,log,,,"",1386934846307
error,log,,,"",1386934846554
error,log,,,"",1386934846685
error,log,,,"",1386934846827
error,log,,,"",1386934847001
error,log,,,"",1386934847169
error,log,,,"",1386934847489
error,log,,,"",1386934847816
error,log,,,"",1386934847991
error,log,,,"",1386934848146
error,log,,,"",1386934848301
error,log,,,"",1386934848460
error,log,,,"",1386934848760
error,log,,,"",1386934848913
error,log,,,"",1386934849066
error,log,,,"",1386934849210
error,log,,,"",1386934849363
error,log,,,"",1386934849510
error,log,,,"",1386934849667
error,log,,,"",1386934849845
error,log,,,"",1386934850028
error,log,,,"",1386934850214
error,log,,,"",1386934850377
error,log,,,"",1386934850688
error,log,,,"",1386934850838
error,log,,,"",1386934851126
error,log,,,"",1386934851453
error,log,,,"",1386934851648
error,log,,,"",1386934851838
error,log,,,"",1386934852027
error,log,,,"",1386934852351
error,log,,,"",1386934852670
error,log,,,"",1386934852839
error,log,,,"",1386934853010
error,log,,,"",1386934853173
error,log,,,"",1386934853330
error,log,,,"",1386934853619
error,log,,,"",1386934853913
