what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1402336791581
error,log,,,"",1402336791586
error,log,,,"",1402336791590
error,log,,,"",1402336791594
error,log,,,"",1402336791598
error,log,,,"",1402336791603
error,log,,,"",1402336791607
error,log,,,"",1402336791611
error,log,,,"",1402336791615
error,log,,,"",1402336791623
error,log,,,"",1402336791628
error,log,,,"",1402336791633
error,log,,,"",1402336791637
error,log,,,"",1402336791642
error,log,,,"",1402336791646
error,log,,,"",1402336791650
error,log,,,"",1402336791655
error,log,,,"",1402336791659
error,log,,,"",1402336791663
error,log,,,"",1402336791667
error,log,,,"",1402336791675
error,log,,,"",1402336791680
error,log,,,"",1402336791684
error,log,,,"",1402336791689
error,log,,,"",1402336791693
error,log,,,"",1402336791697
error,log,,,"",1402336791702
error,log,,,"",1402336791706
error,log,,,"",1402336791710
error,log,,,"",1402336791714
error,log,,,"",1402336791719
error,log,,,"",1402336791726
error,log,,,"",1402336791731
error,log,,,"",1402336791735
error,log,,,"",1402336791740
error,log,,,"",1402336791744
error,log,,,"",1402336791748
error,log,,,"",1402336791752
error,log,,,"",1402336791756
error,log,,,"",1402336791760
error,log,,,"",1402336791765
error,log,,,"",1402336791769
error,log,,,"",1402336793962
error,log,,,"",1402336793989
error,log,,,"",1402336793994
error,log,,,"",1402336794001
error,log,,,"",1402336794005
error,log,,,"",1402336794011
error,log,,,"",1402336794016
error,log,,,"",1402336794020
error,log,,,"",1402336794024
error,log,,,"",1402336794028
error,log,,,"",1402336794033
error,log,,,"",1402336794041
error,log,,,"",1402336794046
error,log,,,"",1402336794050
error,log,,,"",1402336794056
error,log,,,"",1402336794061
error,log,,,"",1402336794066
error,log,,,"",1402336794070
error,log,,,"",1402336794075
error,log,,,"",1402336794079
error,log,,,"",1402336794083
error,log,,,"",1402336794087
error,log,,,"",1402336794095
error,log,,,"",1402336794100
error,log,,,"",1402336794105
error,log,,,"",1402336794111
error,log,,,"",1402336794116
error,log,,,"",1402336794121
error,log,,,"",1402336794126
error,log,,,"",1402336794136
error,log,,,"",1402336794141
error,log,,,"",1402336794145
error,log,,,"",1402336794149
error,log,,,"",1402336794156
error,log,,,"",1402336794161
error,log,,,"",1402336794165
error,log,,,"",1402336794168
error,log,,,"",1402336794172
error,log,,,"",1402336794177
error,log,,,"",1402336794180
error,log,,,"",1402336794184
error,log,,,"",1402336794188
error,log,,,"",1402336794192
error,log,,,"",1402336794196
error,log,,,"",1402336794203
error,log,,,"",1402336794207
error,log,,,"",1402336794211
error,log,,,"",1402336794215
error,log,,,"",1402336794219
error,log,,,"",1402336794223
error,log,,,"",1402336794226
error,log,,,"",1402336794230
error,log,,,"",1402336794234
error,log,,,"",1402336794238
error,log,,,"",1402336794241
error,log,,,"",1402336794249
error,log,,,"",1402336794253
error,log,,,"",1402336794398
error,log,,,"",1402336794403
error,log,,,"",1402336794407
error,log,,,"",1402336794411
error,log,,,"",1402336794414
error,log,,,"",1402336794418
error,log,,,"",1402336794422
error,log,,,"",1402336794426
error,log,,,"",1402336794430
error,log,,,"",1402336794438
error,log,,,"",1402336794442
error,log,,,"",1402336794446
error,log,,,"",1402336794450
error,log,,,"",1402336794454
error,log,,,"",1402336794458
error,log,,,"",1402336794462
error,log,,,"",1402336794466
error,log,,,"",1402336794470
error,log,,,"",1402336794474
error,log,,,"",1402336794478
error,log,,,"",1402336794486
error,log,,,"",1402336794490
error,log,,,"",1402336794494
error,log,,,"",1402336794499
error,log,,,"",1402336794502
error,log,,,"",1402336794506
error,log,,,"",1402336794511
error,log,,,"",1402336794515
error,log,,,"",1402336794519
error,log,,,"",1402336794523
error,log,,,"",1402336794527
error,log,,,"",1402336794534
error,log,,,"",1402336794538
error,log,,,"",1402336794542
error,log,,,"",1402336794547
error,log,,,"",1402336794551
error,log,,,"",1402336794554
error,log,,,"",1402336794558
error,log,,,"",1402336794563
error,log,,,"",1402336794567
error,log,,,"",1402336794570
error,log,,,"",1402336794574
error,log,,,"",1402336794582
error,log,,,"",1402336794586
error,log,,,"",1402336794590
error,log,,,"",1402336794594
error,log,,,"",1402336794598
error,log,,,"",1402336794602
error,log,,,"",1402336794606
error,log,,,"",1402336794610
error,log,,,"",1402336794614
error,log,,,"",1402336794618
error,log,,,"",1402336794622
error,log,,,"",1402336794629
error,log,,,"",1402336794633
error,log,,,"",1402336794637
error,log,,,"",1402336794642
error,log,,,"",1402336794646
error,log,,,"",1402336794650
error,log,,,"",1402336794654
error,log,,,"",1402336794658
error,log,,,"",1402336794661
error,log,,,"",1402336794665
error,log,,,"",1402336794669
error,log,,,"",1402336794677
error,log,,,"",1402336794681
error,log,,,"",1402336794685
error,log,,,"",1402336794690
error,log,,,"",1402336794695
error,log,,,"",1402336794699
error,log,,,"",1402336794703
error,log,,,"",1402336794707
error,log,,,"",1402336794711
error,log,,,"",1402336794715
error,log,,,"",1402336794719
error,log,,,"",1402336794726
error,log,,,"",1402336794731
error,log,,,"",1402336794735
error,log,,,"",1402336794739
error,log,,,"",1402336794743
error,log,,,"",1402336794748
error,log,,,"",1402336794752
error,log,,,"",1402336794756
error,log,,,"",1402336794760
error,log,,,"",1402336794764
error,log,,,"",1402336794768
error,log,,,"",1402336794775
error,log,,,"",1402336794780
error,log,,,"",1402336794784
error,log,,,"",1402336794788
error,log,,,"",1402336794792
error,log,,,"",1402336794796
error,log,,,"",1402336794800
error,log,,,"",1402336794805
error,log,,,"",1402336794809
error,log,,,"",1402336794813
error,log,,,"",1402336794818
error,log,,,"",1402336794825
error,log,,,"",1402336794834
error,log,,,"",1402336794838
error,log,,,"",1402336794843
error,log,,,"",1402336794847
error,log,,,"",1402336794852
error,log,,,"",1402336794856
error,log,,,"",1402336794861
error,log,,,"",1402336794865
error,log,,,"",1402336794869
error,log,,,"",1402336794874
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402336796505
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402336799472
error,log,,,"",1402336799528
error,log,,,"",1402336799532
error,log,,,"",1402336799537
error,log,,,"",1402336799544
error,log,,,"",1402336799549
error,log,,,"",1402336799554
error,log,,,"",1402336799559
error,log,,,"",1402336799563
error,log,,,"",1402336799568
error,log,,,"",1402336799572
error,log,,,"",1402336799577
error,log,,,"",1402336799585
error,log,,,"",1402336799590
error,log,,,"",1402336799594
error,log,,,"",1402336799601
error,log,,,"",1402336799606
error,log,,,"",1402336799610
error,log,,,"",1402336799615
error,log,,,"",1402336799620
error,log,,,"",1402336799624
error,log,,,"",1402336799629
error,log,,,"",1402336799633
error,log,,,"",1402336799641
error,log,,,"",1402336799646
error,log,,,"",1402336799650
error,log,,,"",1402336799657
error,log,,,"",1402336799662
error,log,,,"",1402336799666
error,log,,,"",1402336799671
error,log,,,"",1402336799675
error,log,,,"",1402336799680
error,log,,,"",1402336799684
error,log,,,"",1402336799688
error,log,,,"",1402336799696
error,log,,,"",1402336799700
error,log,,,"",1402336799705
error,log,,,"",1402336799709
error,log,,,"",1402336799713
error,log,,,"",1402336799717
error,log,,,"",1402336799721
error,log,,,"",1402336799725
error,log,,,"",1402336799730
error,log,,,"",1402336799733
error,log,,,"",1402336799737
error,log,,,"",1402336799746
error,log,,,"",1402336799750
error,log,,,"",1402336799754
error,log,,,"",1402336799759
error,log,,,"",1402336799764
error,log,,,"",1402336799768
error,log,,,"",1402336799772
error,log,,,"",1402336799776
error,log,,,"",1402336799780
error,log,,,"",1402336799784
error,log,,,"",1402336799788
error,log,,,"",1402336799796
error,log,,,"",1402336799800
error,log,,,"",1402336799804
error,log,,,"",1402336799809
error,log,,,"",1402336799813
error,log,,,"",1402336799817
error,log,,,"",1402336799821
error,log,,,"",1402336799825
error,log,,,"",1402336799829
error,log,,,"",1402336799833
error,log,,,"",1402336799837
error,log,,,"",1402336799845
error,log,,,"",1402336799849
error,log,,,"",1402336799853
error,log,,,"",1402336799858
error,log,,,"",1402336799862
error,log,,,"",1402336799866
error,log,,,"",1402336799870
error,log,,,"",1402336799875
error,log,,,"",1402336799879
error,log,,,"",1402336799884
error,log,,,"",1402336799888
error,log,,,"",1402336799895
error,log,,,"",1402336799900
error,log,,,"",1402336799904
error,log,,,"",1402336799909
error,log,,,"",1402336799913
error,log,,,"",1402336799917
error,log,,,"",1402336799921
error,log,,,"",1402336799925
error,log,,,"",1402336799929
error,log,,,"",1402336799933
error,log,,,"",1402336799937
error,log,,,"",1402336799945
error,log,,,"",1402336799949
error,log,,,"",1402336799953
error,log,,,"",1402336799958
error,log,,,"",1402336799962
error,log,,,"",1402336799966
