what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1402066403514
error,log,,,"",1402066403523
error,log,,,"",1402066403532
error,log,,,"",1402066403541
error,log,,,"",1402066403549
error,log,,,"",1402066403558
error,log,,,"",1402066403567
error,log,,,"",1402066403575
error,log,,,"",1402066403584
error,log,,,"",1402066403592
error,log,,,"",1402066403601
error,log,,,"",1402066403616
error,log,,,"",1402066403626
error,log,,,"",1402066403634
error,log,,,"",1402066403644
error,log,,,"",1402066403653
error,log,,,"",1402066403664
error,log,,,"",1402066403674
error,log,,,"",1402066403683
error,log,,,"",1402066403692
error,log,,,"",1402066403700
error,log,,,"",1402066403709
error,log,,,"",1402066403724
error,log,,,"",1402066403733
error,log,,,"",1402066403742
error,log,,,"",1402066403752
error,log,,,"",1402066403761
error,log,,,"",1402066403771
error,log,,,"",1402066403780
error,log,,,"",1402066403788
error,log,,,"",1402066403797
error,log,,,"",1402066403816
error,log,,,"",1402066403825
error,log,,,"",1402066403839
error,log,,,"",1402066403849
error,log,,,"",1402066403857
error,log,,,"",1402066403867
error,log,,,"",1402066403876
error,log,,,"",1402066403884
error,log,,,"",1402066403893
error,log,,,"",1402066403901
error,log,,,"",1402066403910
error,log,,,"",1402066403918
error,log,,,"",1402066403927
error,log,,,"",1402066403942
error,log,,,"",1402066403951
error,log,,,"",1402066403960
error,log,,,"",1402066403969
error,log,,,"",1402066403978
error,log,,,"",1402066403987
error,log,,,"",1402066403995
error,log,,,"",1402066404003
error,log,,,"",1402066404011
error,log,,,"",1402066404018
error,log,,,"",1402066404025
error,log,,,"",1402066404039
error,log,,,"",1402066404046
error,log,,,"",1402066404054
error,log,,,"",1402066404062
error,log,,,"",1402066404069
error,log,,,"",1402066404077
error,log,,,"",1402066404084
error,log,,,"",1402066404092
error,log,,,"",1402066404099
error,log,,,"",1402066404107
error,log,,,"",1402066404114
error,log,,,"",1402066404127
error,log,,,"",1402066404135
error,log,,,"",1402066404143
error,log,,,"",1402066404151
error,log,,,"",1402066404159
error,log,,,"",1402066404167
error,log,,,"",1402066404175
error,log,,,"",1402066404182
error,log,,,"",1402066404189
error,log,,,"",1402066404197
error,log,,,"",1402066404204
error,log,,,"",1402066404217
error,log,,,"",1402066404225
error,log,,,"",1402066404232
error,log,,,"",1402066404241
error,log,,,"",1402066404248
error,log,,,"",1402066404256
error,log,,,"",1402066404263
error,log,,,"",1402066404270
error,log,,,"",1402066404278
error,log,,,"",1402066404285
error,log,,,"",1402066404293
error,log,,,"",1402066404305
error,log,,,"",1402066404313
error,log,,,"",1402066404321
error,log,,,"",1402066404329
error,log,,,"",1402066404337
error,log,,,"",1402066404345
error,log,,,"",1402066404352
error,log,,,"",1402066404360
error,log,,,"",1402066404368
error,log,,,"",1402066404375
error,log,,,"",1402066404383
error,log,,,"",1402066404395
error,log,,,"",1402066404403
error,log,,,"",1402066404411
error,log,,,"",1402066404419
error,log,,,"",1402066404427
error,log,,,"",1402066404434
error,log,,,"",1402066404441
error,log,,,"",1402066404448
error,log,,,"",1402066404456
error,log,,,"",1402066404463
error,log,,,"",1402066404470
error,log,,,"",1402066404482
error,log,,,"",1402066404490
error,log,,,"",1402066404497
error,log,,,"",1402066404505
error,log,,,"",1402066404513
error,log,,,"",1402066404520
error,log,,,"",1402066404527
error,log,,,"",1402066404534
error,log,,,"",1402066404542
error,log,,,"",1402066404549
error,log,,,"",1402066404556
error,log,,,"",1402066404569
error,log,,,"",1402066404576
error,log,,,"",1402066404585
error,log,,,"",1402066404603
error,log,,,"",1402066404610
error,log,,,"",1402066404618
error,log,,,"",1402066404625
error,log,,,"",1402066404636
error,log,,,"",1402066404645
error,log,,,"",1402066404652
error,log,,,"",1402066404659
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066407476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402066411191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402066413786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066427655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066433110
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402066443269
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066448006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066461085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402066462299
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402066470883
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066471101
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066471178
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402066472042
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066479759
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066479892
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066490513
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402066505933
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066506413
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066506547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402066521840
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066524039
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066525134
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066528337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402066532021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402066545450
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402066547247
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066562338
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066562444
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066568653
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402066573635
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066579023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402066583941
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066586492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402066588789
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066590501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402066600920
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066603517
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066606297
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066606297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402066610967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402066620128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402066626842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402066907978
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066908257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066931766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066931912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066932073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066932447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066957033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066957207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066957444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066957726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066966515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066966676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066966993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066988048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066988178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066988306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066988612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066988787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067000772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067000918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067001055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067001205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067001541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067007469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067014001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067014426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067015184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067026028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067044335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067046554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067085501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067095160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067095314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067095460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067095609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067095801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067096107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067109053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067109182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067109309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067109438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067109566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067109866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067134062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067134206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067134340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067134601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067134837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402067135042
