what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1402065606088
error,log,,,"",1402065606096
error,log,,,"",1402065606103
error,log,,,"",1402065606111
error,log,,,"",1402065606121
error,log,,,"",1402065606129
error,log,,,"",1402065606136
error,log,,,"",1402065606143
error,log,,,"",1402065606151
error,log,,,"",1402065606160
error,log,,,"",1402065606167
error,log,,,"",1402065606181
error,log,,,"",1402065606189
error,log,,,"",1402065606200
error,log,,,"",1402065606208
error,log,,,"",1402065606215
error,log,,,"",1402065606222
error,log,,,"",1402065606229
error,log,,,"",1402065606239
error,log,,,"",1402065606246
error,log,,,"",1402065606254
error,log,,,"",1402065606261
error,log,,,"",1402065606275
error,log,,,"",1402065606286
error,log,,,"",1402065606293
error,log,,,"",1402065606300
error,log,,,"",1402065606307
error,log,,,"",1402065606314
error,log,,,"",1402065606324
error,log,,,"",1402065606331
error,log,,,"",1402065606339
error,log,,,"",1402065606345
error,log,,,"",1402065606353
error,log,,,"",1402065606369
error,log,,,"",1402065606377
error,log,,,"",1402065606384
error,log,,,"",1402065606392
error,log,,,"",1402065606399
error,log,,,"",1402065606409
error,log,,,"",1402065606416
error,log,,,"",1402065606423
error,log,,,"",1402065606430
error,log,,,"",1402065606437
error,log,,,"",1402065606444
error,log,,,"",1402065606458
error,log,,,"",1402065606466
error,log,,,"",1402065606474
error,log,,,"",1402065606481
error,log,,,"",1402065606490
error,log,,,"",1402065606497
error,log,,,"",1402065606504
error,log,,,"",1402065606511
error,log,,,"",1402065606519
error,log,,,"",1402065606526
error,log,,,"",1402065606535
error,log,,,"",1402065606549
error,log,,,"",1402065606557
error,log,,,"",1402065606564
error,log,,,"",1402065606574
error,log,,,"",1402065606581
error,log,,,"",1402065606589
error,log,,,"",1402065606596
error,log,,,"",1402065606603
error,log,,,"",1402065606611
error,log,,,"",1402065606621
error,log,,,"",1402065606628
error,log,,,"",1402065606642
error,log,,,"",1402065606650
error,log,,,"",1402065606662
error,log,,,"",1402065606674
error,log,,,"",1402065606682
error,log,,,"",1402065606698
error,log,,,"",1402065606706
error,log,,,"",1402065606722
error,log,,,"",1402065606732
error,log,,,"",1402065606741
error,log,,,"",1402065606750
error,log,,,"",1402065606766
error,log,,,"",1402065606775
error,log,,,"",1402065606787
error,log,,,"",1402065606796
error,log,,,"",1402065606804
error,log,,,"",1402065606812
error,log,,,"",1402065606820
error,log,,,"",1402065606829
error,log,,,"",1402065606836
error,log,,,"",1402065606844
error,log,,,"",1402065606853
error,log,,,"",1402065606870
error,log,,,"",1402065606879
error,log,,,"",1402065606888
error,log,,,"",1402065606897
error,log,,,"",1402065606908
error,log,,,"",1402065606916
error,log,,,"",1402065606924
error,log,,,"",1402065606931
error,log,,,"",1402065606939
error,log,,,"",1402065606949
error,log,,,"",1402065606957
error,log,,,"",1402065606971
error,log,,,"",1402065606979
error,log,,,"",1402065606988
error,log,,,"",1402065606997
error,log,,,"",1402065607005
error,log,,,"",1402065607014
error,log,,,"",1402065607023
error,log,,,"",1402065607033
error,log,,,"",1402065607042
error,log,,,"",1402065607050
error,log,,,"",1402065607059
error,log,,,"",1402065607077
error,log,,,"",1402065607086
error,log,,,"",1402065607095
error,log,,,"",1402065607105
error,log,,,"",1402065607115
error,log,,,"",1402065607124
error,log,,,"",1402065607133
error,log,,,"",1402065607141
error,log,,,"",1402065607150
error,log,,,"",1402065607159
error,log,,,"",1402065607169
error,log,,,"",1402065607186
error,log,,,"",1402065607196
error,log,,,"",1402065607207
error,log,,,"",1402065607218
error,log,,,"",1402065607227
error,log,,,"",1402065607236
error,log,,,"",1402065607247
error,log,,,"",1402065607256
error,log,,,"",1402065607265
error,log,,,"",1402065607274
error,log,,,"",1402065607284
error,log,,,"",1402065607300
error,log,,,"",1402065607309
error,log,,,"",1402065607318
error,log,,,"",1402065607330
error,log,,,"",1402065607339
error,log,,,"",1402065607348
error,log,,,"",1402065607356
error,log,,,"",1402065607366
error,log,,,"",1402065607376
error,log,,,"",1402065607384
error,log,,,"",1402065607393
error,log,,,"",1402065607411
error,log,,,"",1402065607422
error,log,,,"",1402065607432
error,log,,,"",1402065607442
error,log,,,"",1402065607453
error,log,,,"",1402065607461
error,log,,,"",1402065607470
error,log,,,"",1402065607479
error,log,,,"",1402065607488
error,log,,,"",1402065607500
error,log,,,"",1402065607509
error,log,,,"",1402065607525
error,log,,,"",1402065607536
error,log,,,"",1402065607545
error,log,,,"",1402065607554
error,log,,,"",1402065607563
error,log,,,"",1402065607572
error,log,,,"",1402065607582
error,log,,,"",1402065607591
error,log,,,"",1402065607600
error,log,,,"",1402065607608
error,log,,,"",1402065607619
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065610443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402065615133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402065619019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402065640707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065642119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065648880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402065656267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402065659627
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065660971
error,log,,,"",1402065661195
error,log,,,"",1402065661205
error,log,,,"",1402065661214
error,log,,,"",1402065661222
error,log,,,"",1402065661231
error,log,,,"",1402065661238
error,log,,,"",1402065661245
error,log,,,"",1402065661251
error,log,,,"",1402065661258
error,log,,,"",1402065661267
error,log,,,"",1402065661277
error,log,,,"",1402065661291
error,log,,,"",1402065661300
error,log,,,"",1402065661307
error,log,,,"",1402065661317
error,log,,,"",1402065661325
error,log,,,"",1402065661332
error,log,,,"",1402065661342
error,log,,,"",1402065661349
error,log,,,"",1402065661358
error,log,,,"",1402065661365
error,log,,,"",1402065661372
error,log,,,"",1402065661387
error,log,,,"",1402065661398
error,log,,,"",1402065661407
error,log,,,"",1402065661416
error,log,,,"",1402065661423
error,log,,,"",1402065661430
error,log,,,"",1402065661439
error,log,,,"",1402065661447
error,log,,,"",1402065661454
error,log,,,"",1402065661461
error,log,,,"",1402065661470
error,log,,,"",1402065661485
error,log,,,"",1402065661495
error,log,,,"",1402065661504
error,log,,,"",1402065661514
error,log,,,"",1402065661522
error,log,,,"",1402065661530
error,log,,,"",1402065661537
error,log,,,"",1402065661544
error,log,,,"",1402065661551
error,log,,,"",1402065661558
error,log,,,"",1402065661567
error,log,,,"",1402065661580
error,log,,,"",1402065661588
error,log,,,"",1402065661595
error,log,,,"",1402065661605
error,log,,,"",1402065661613
error,log,,,"",1402065661620
error,log,,,"",1402065661627
error,log,,,"",1402065661633
error,log,,,"",1402065661648
error,log,,,"",1402065661655
error,log,,,"",1402065661661
error,log,,,"",1402065661675
error,log,,,"",1402065661683
error,log,,,"",1402065661692
error,log,,,"",1402065661701
error,log,,,"",1402065661707
error,log,,,"",1402065661713
error,log,,,"",1402065661718
error,log,,,"",1402065661724
error,log,,,"",1402065661730
error,log,,,"",1402065661736
error,log,,,"",1402065661742
error,log,,,"",1402065661753
error,log,,,"",1402065661759
error,log,,,"",1402065661764
error,log,,,"",1402065661771
error,log,,,"",1402065661777
error,log,,,"",1402065661783
error,log,,,"",1402065661788
error,log,,,"",1402065661794
error,log,,,"",1402065661800
error,log,,,"",1402065661805
error,log,,,"",1402065661812
error,log,,,"",1402065661825
error,log,,,"",1402065661831
error,log,,,"",1402065661837
error,log,,,"",1402065661843
error,log,,,"",1402065661849
error,log,,,"",1402065661856
error,log,,,"",1402065661862
error,log,,,"",1402065661868
error,log,,,"",1402065661873
error,log,,,"",1402065661879
error,log,,,"",1402065661885
error,log,,,"",1402065661896
error,log,,,"",1402065661903
error,log,,,"",1402065661908
error,log,,,"",1402065661914
error,log,,,"",1402065661920
error,log,,,"",1402065661926
error,log,,,"",1402065661931
error,log,,,"",1402065661938
error,log,,,"",1402065661944
error,log,,,"",1402065661949
error,log,,,"",1402065661955
error,log,,,"",1402065661967
error,log,,,"",1402065661973
error,log,,,"",1402065661979
error,log,,,"",1402065661986
error,log,,,"",1402065661992
error,log,,,"",1402065661997
error,log,,,"",1402065662003
error,log,,,"",1402065662009
error,log,,,"",1402065662014
error,log,,,"",1402065662021
error,log,,,"",1402065662027
error,log,,,"",1402065662038
error,log,,,"",1402065662043
error,log,,,"",1402065662049
error,log,,,"",1402065662056
error,log,,,"",1402065662063
error,log,,,"",1402065662070
error,log,,,"",1402065662075
error,log,,,"",1402065662080
error,log,,,"",1402065662086
error,log,,,"",1402065662091
error,log,,,"",1402065662097
error,log,,,"",1402065662110
error,log,,,"",1402065662126
error,log,,,"",1402065662136
error,log,,,"",1402065662142
error,log,,,"",1402065662148
error,log,,,"",1402065662154
error,log,,,"",1402065662160
error,log,,,"",1402065662197
error,log,,,"",1402065662203
error,log,,,"",1402065662211
error,log,,,"",1402065662217
error,log,,,"",1402065662227
error,log,,,"",1402065662233
error,log,,,"",1402065662239
error,log,,,"",1402065662245
error,log,,,"",1402065662253
error,log,,,"",1402065662259
error,log,,,"",1402065662264
error,log,,,"",1402065662271
error,log,,,"",1402065662276
error,log,,,"",1402065662282
error,log,,,"",1402065662288
error,log,,,"",1402065662299
error,log,,,"",1402065662306
error,log,,,"",1402065662311
error,log,,,"",1402065662318
error,log,,,"",1402065662323
error,log,,,"",1402065662329
error,log,,,"",1402065662334
error,log,,,"",1402065662342
error,log,,,"",1402065662347
error,log,,,"",1402065662353
error,log,,,"",1402065662359
error,log,,,"",1402065662369
error,log,,,"",1402065662375
error,log,,,"",1402065662383
error,log,,,"",1402065662390
error,log,,,"",1402065662395
error,log,,,"",1402065662401
error,log,,,"",1402065662406
error,log,,,"",1402065662412
error,log,,,"",1402065662420
error,log,,,"",1402065662427
error,log,,,"",1402065662432
error,log,,,"",1402065663925
error,log,,,"",1402065663933
error,log,,,"",1402065663941
error,log,,,"",1402065663952
error,log,,,"",1402065663960
error,log,,,"",1402065663968
error,log,,,"",1402065663976
error,log,,,"",1402065663984
error,log,,,"",1402065663994
error,log,,,"",1402065664004
error,log,,,"",1402065664014
error,log,,,"",1402065664032
error,log,,,"",1402065664045
error,log,,,"",1402065664055
error,log,,,"",1402065664065
error,log,,,"",1402065664075
error,log,,,"",1402065664084
error,log,,,"",1402065664092
error,log,,,"",1402065664101
error,log,,,"",1402065664110
error,log,,,"",1402065664121
error,log,,,"",1402065664130
error,log,,,"",1402065664145
error,log,,,"",1402065664157
error,log,,,"",1402065664166
error,log,,,"",1402065664175
error,log,,,"",1402065664184
error,log,,,"",1402065664192
error,log,,,"",1402065664203
error,log,,,"",1402065664211
error,log,,,"",1402065664220
error,log,,,"",1402065664229
error,log,,,"",1402065664240
error,log,,,"",1402065664256
error,log,,,"",1402065664266
error,log,,,"",1402065664274
error,log,,,"",1402065664286
error,log,,,"",1402065664295
error,log,,,"",1402065664304
error,log,,,"",1402065664313
error,log,,,"",1402065664324
error,log,,,"",1402065664333
error,log,,,"",1402065664342
error,log,,,"",1402065664350
error,log,,,"",1402065664368
error,log,,,"",1402065664377
error,log,,,"",1402065664386
error,log,,,"",1402065664395
error,log,,,"",1402065664407
error,log,,,"",1402065664416
error,log,,,"",1402065664425
error,log,,,"",1402065664434
error,log,,,"",1402065664442
error,log,,,"",1402065664454
error,log,,,"",1402065664463
error,log,,,"",1402065664479
error,log,,,"",1402065664491
error,log,,,"",1402065664500
error,log,,,"",1402065664510
error,log,,,"",1402065664519
error,log,,,"",1402065664528
error,log,,,"",1402065664537
error,log,,,"",1402065664546
error,log,,,"",1402065664555
error,log,,,"",1402065664563
error,log,,,"",1402065664575
error,log,,,"",1402065664591
error,log,,,"",1402065664600
error,log,,,"",1402065664608
error,log,,,"",1402065664621
error,log,,,"",1402065664630
error,log,,,"",1402065664639
error,log,,,"",1402065664647
error,log,,,"",1402065664658
error,log,,,"",1402065664667
error,log,,,"",1402065664675
error,log,,,"",1402065664684
error,log,,,"",1402065664702
error,log,,,"",1402065664712
error,log,,,"",1402065664720
error,log,,,"",1402065664730
error,log,,,"",1402065664741
error,log,,,"",1402065664749
error,log,,,"",1402065664758
error,log,,,"",1402065664766
error,log,,,"",1402065664775
error,log,,,"",1402065664786
error,log,,,"",1402065664795
error,log,,,"",1402065664881
error,log,,,"",1402065664890
error,log,,,"",1402065664899
error,log,,,"",1402065664913
error,log,,,"",1402065664923
error,log,,,"",1402065664931
error,log,,,"",1402065664941
error,log,,,"",1402065664951
error,log,,,"",1402065664960
error,log,,,"",1402065664969
error,log,,,"",1402065664978
error,log,,,"",1402065664996
error,log,,,"",1402065665005
error,log,,,"",1402065665015
error,log,,,"",1402065665024
error,log,,,"",1402065665032
error,log,,,"",1402065665042
error,log,,,"",1402065665051
error,log,,,"",1402065665059
error,log,,,"",1402065665067
error,log,,,"",1402065665074
error,log,,,"",1402065665084
error,log,,,"",1402065665098
error,log,,,"",1402065665107
error,log,,,"",1402065665115
error,log,,,"",1402065665128
error,log,,,"",1402065665136
error,log,,,"",1402065665144
error,log,,,"",1402065665152
error,log,,,"",1402065665159
error,log,,,"",1402065665169
error,log,,,"",1402065665177
error,log,,,"",1402065665185
error,log,,,"",1402065665199
error,log,,,"",1402065665209
error,log,,,"",1402065665218
error,log,,,"",1402065665230
error,log,,,"",1402065665237
error,log,,,"",1402065665247
error,log,,,"",1402065665256
error,log,,,"",1402065665264
error,log,,,"",1402065665271
error,log,,,"",1402065665280
error,log,,,"",1402065665289
error,log,,,"",1402065665304
error,log,,,"",1402065665312
error,log,,,"",1402065665321
error,log,,,"",1402065665333
error,log,,,"",1402065665341
error,log,,,"",1402065665348
error,log,,,"",1402065665367
error,log,,,"",1402065665375
error,log,,,"",1402065665382
error,log,,,"",1402065665390
error,log,,,"",1402065665397
error,log,,,"",1402065665411
error,log,,,"",1402065665421
error,log,,,"",1402065665428
error,log,,,"",1402065665437
error,log,,,"",1402065665444
error,log,,,"",1402065665453
error,log,,,"",1402065665461
error,log,,,"",1402065665468
error,log,,,"",1402065665476
error,log,,,"",1402065665483
error,log,,,"",1402065665492
error,log,,,"",1402065665505
error,log,,,"",1402065665513
error,log,,,"",1402065665520
error,log,,,"",1402065665528
error,log,,,"",1402065665535
error,log,,,"",1402065665544
error,log,,,"",1402065665552
error,log,,,"",1402065665559
error,log,,,"",1402065665566
error,log,,,"",1402065665573
error,log,,,"",1402065665583
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065666181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402065670027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402065672961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402065699805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402065702773
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402065727962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402065750424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402065803920
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065804190
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065804258
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402065805733
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065814444
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065814549
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065825190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402065838964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065842953
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065844520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402065846299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065856227
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402065856787
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065860537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065873989
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065884619
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065885641
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065888059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402065894364
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065895952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402065899317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065900269
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065901766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402065915442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402065918163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402065921188
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065921363
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065921363
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402065924160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402065928158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065929617
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402065934382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402065943792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402065972356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402066065376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402066069391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402066072604
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402066074018
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402066111344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066138865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066139966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066146657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066146859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066147027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066147173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066147442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066154401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066154830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066155138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066181976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066182147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066182300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066182482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066182775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066194165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066194316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066194444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066194666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066194868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402066195060
