what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1402512125481
error,log,,,"",1402512125492
error,log,,,"",1402512125503
error,log,,,"",1402512125513
error,log,,,"",1402512125576
error,log,,,"",1402512125590
error,log,,,"",1402512125599
error,log,,,"",1402512125607
error,log,,,"",1402512125618
error,log,,,"",1402512125631
error,log,,,"",1402512125642
error,log,,,"",1402512125661
error,log,,,"",1402512125673
error,log,,,"",1402512125684
error,log,,,"",1402512125696
error,log,,,"",1402512125706
error,log,,,"",1402512125717
error,log,,,"",1402512125729
error,log,,,"",1402512125740
error,log,,,"",1402512125752
error,log,,,"",1402512125765
error,log,,,"",1402512125775
error,log,,,"",1402512125796
error,log,,,"",1402512125806
error,log,,,"",1402512125815
error,log,,,"",1402512125835
error,log,,,"",1402512125845
error,log,,,"",1402512125857
error,log,,,"",1402512125866
error,log,,,"",1402512125874
error,log,,,"",1402512125885
error,log,,,"",1402512125895
error,log,,,"",1402512125903
error,log,,,"",1402512125921
error,log,,,"",1402512125930
error,log,,,"",1402512125937
error,log,,,"",1402512125945
error,log,,,"",1402512125954
error,log,,,"",1402512125962
error,log,,,"",1402512125969
error,log,,,"",1402512125977
error,log,,,"",1402512125987
error,log,,,"",1402512125995
error,log,,,"",1402512126003
error,log,,,"",1402512126017
error,log,,,"",1402512126025
error,log,,,"",1402512126033
error,log,,,"",1402512126041
error,log,,,"",1402512126049
error,log,,,"",1402512126058
error,log,,,"",1402512126068
error,log,,,"",1402512126075
error,log,,,"",1402512126083
error,log,,,"",1402512126092
error,log,,,"",1402512126100
error,log,,,"",1402512126114
error,log,,,"",1402512126124
error,log,,,"",1402512126132
error,log,,,"",1402512126140
error,log,,,"",1402512126147
error,log,,,"",1402512126156
error,log,,,"",1402512126166
error,log,,,"",1402512126175
error,log,,,"",1402512126182
error,log,,,"",1402512126191
error,log,,,"",1402512126198
error,log,,,"",1402512126210
error,log,,,"",1402512126221
error,log,,,"",1402512126230
error,log,,,"",1402512126238
error,log,,,"",1402512126246
error,log,,,"",1402512126257
error,log,,,"",1402512126267
error,log,,,"",1402512126276
error,log,,,"",1402512126285
error,log,,,"",1402512126293
error,log,,,"",1402512126302
error,log,,,"",1402512126904
error,log,,,"",1402512126915
error,log,,,"",1402512126927
error,log,,,"",1402512126935
error,log,,,"",1402512126942
error,log,,,"",1402512126948
error,log,,,"",1402512126956
error,log,,,"",1402512126964
error,log,,,"",1402512126971
error,log,,,"",1402512126977
error,log,,,"",1402512126985
error,log,,,"",1402512126999
error,log,,,"",1402512127005
error,log,,,"",1402512127012
error,log,,,"",1402512127021
error,log,,,"",1402512127028
error,log,,,"",1402512127034
error,log,,,"",1402512127041
error,log,,,"",1402512127048
error,log,,,"",1402512127056
error,log,,,"",1402512127063
error,log,,,"",1402512127069
error,log,,,"",1402512127081
error,log,,,"",1402512127090
error,log,,,"",1402512127097
error,log,,,"",1402512127104
error,log,,,"",1402512127110
error,log,,,"",1402512127117
error,log,,,"",1402512127125
error,log,,,"",1402512127132
error,log,,,"",1402512127139
error,log,,,"",1402512127145
error,log,,,"",1402512127152
error,log,,,"",1402512127166
error,log,,,"",1402512127173
error,log,,,"",1402512127179
error,log,,,"",1402512127188
error,log,,,"",1402512127195
error,log,,,"",1402512127203
error,log,,,"",1402512127212
error,log,,,"",1402512127222
error,log,,,"",1402512127232
error,log,,,"",1402512127241
error,log,,,"",1402512127253
error,log,,,"",1402512127272
error,log,,,"",1402512127283
error,log,,,"",1402512127298
error,log,,,"",1402512127310
error,log,,,"",1402512127470
error,log,,,"",1402512127492
error,log,,,"",1402512127501
error,log,,,"",1402512127508
error,log,,,"",1402512127517
error,log,,,"",1402512127526
error,log,,,"",1402512127534
error,log,,,"",1402512127550
error,log,,,"",1402512127561
error,log,,,"",1402512127569
error,log,,,"",1402512127578
error,log,,,"",1402512127588
error,log,,,"",1402512127596
error,log,,,"",1402512127604
error,log,,,"",1402512127612
error,log,,,"",1402512127622
error,log,,,"",1402512127632
error,log,,,"",1402512127641
error,log,,,"",1402512127664
error,log,,,"",1402512127675
error,log,,,"",1402512127686
error,log,,,"",1402512127696
error,log,,,"",1402512127704
error,log,,,"",1402512127714
error,log,,,"",1402512127724
error,log,,,"",1402512127740
error,log,,,"",1402512127749
error,log,,,"",1402512127766
error,log,,,"",1402512127774
error,log,,,"",1402512127797
error,log,,,"",1402512127805
error,log,,,"",1402512127813
error,log,,,"",1402512127821
error,log,,,"",1402512127832
error,log,,,"",1402512127844
error,log,,,"",1402512127853
error,log,,,"",1402512127863
error,log,,,"",1402512127872
error,log,,,"",1402512127879
error,log,,,"",1402512127889
error,log,,,"",1402512127904
error,log,,,"",1402512127913
error,log,,,"",1402512127926
error,log,,,"",1402512127935
error,log,,,"",1402512127942
error,log,,,"",1402512127949
error,log,,,"",1402512127958
error,log,,,"",1402512127965
error,log,,,"",1402512127971
error,log,,,"",1402512127978
error,log,,,"",1402512127984
error,log,,,"",1402512127999
error,log,,,"",1402512128006
error,log,,,"",1402512128013
error,log,,,"",1402512128021
error,log,,,"",1402512128029
error,log,,,"",1402512128035
error,log,,,"",1402512128042
error,log,,,"",1402512128048
error,log,,,"",1402512128056
error,log,,,"",1402512128063
error,log,,,"",1402512128070
error,log,,,"",1402512128082
error,log,,,"",1402512128091
error,log,,,"",1402512128098
error,log,,,"",1402512128105
error,log,,,"",1402512128112
error,log,,,"",1402512128119
error,log,,,"",1402512128127
error,log,,,"",1402512128134
error,log,,,"",1402512128140
error,log,,,"",1402512128147
error,log,,,"",1402512128155
error,log,,,"",1402512128170
error,log,,,"",1402512128178
error,log,,,"",1402512128187
error,log,,,"",1402512128196
error,log,,,"",1402512128202
error,log,,,"",1402512128209
error,log,,,"",1402512128216
error,log,,,"",1402512128224
error,log,,,"",1402512128231
error,log,,,"",1402512128237
error,log,,,"",1402512128244
error,log,,,"",1402512128257
error,log,,,"",1402512128264
error,log,,,"",1402512128271
error,log,,,"",1402512128279
error,log,,,"",1402512128286
error,log,,,"",1402512128294
error,log,,,"",1402512128300
error,log,,,"",1402512128307
error,log,,,"",1402512128313
error,log,,,"",1402512128321
error,log,,,"",1402512128328
error,log,,,"",1402512128339
error,log,,,"",1402512128346
error,log,,,"",1402512128355
error,log,,,"",1402512128363
error,log,,,"",1402512128370
error,log,,,"",1402512128378
error,log,,,"",1402512128384
error,log,,,"",1402512128394
error,log,,,"",1402512128403
error,log,,,"",1402512128416
error,log,,,"",1402512128429
error,log,,,"",1402512128444
error,log,,,"",1402512128456
error,log,,,"",1402512128467
error,log,,,"",1402512128479
error,log,,,"",1402512128489
error,log,,,"",1402512128498
error,log,,,"",1402512128507
error,log,,,"",1402512128516
error,log,,,"",1402512128529
error,log,,,"",1402512128537
error,log,,,"",1402512128546
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512133937
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512137264
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512158420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512164339
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512165572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512169961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512173862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512182181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512185335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402512187056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402512189003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512196798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512205132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512208446
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402512213855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512214872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512220233
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402512225284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512226352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512227076
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512230313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512234979
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512236142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512242405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512247636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512248717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512249014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512249262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512268871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512276415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512276561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512276708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512276853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512277235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512277421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512288204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512293108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512300025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512310646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512311820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512312074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512312198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512312328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512312448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512312574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512312893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512331137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512334078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512334144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512341696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512341835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512341969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512342088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512342211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512342566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512361557
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512375266
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512376794
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512385779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512393049
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512394148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512398538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512402388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512410079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512413608
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402512419292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512420340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512421255
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512423762
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512428370
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512436726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512441122
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512442485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512445987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512450405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512450899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512450933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512450964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512450995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512451953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512452236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512471400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512479882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512480019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512481525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512494713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512494881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512495016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512495139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512495263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402512495586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512500123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402512511598
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512551601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512559166
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402512561236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512568616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512572482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512580699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512584939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402512591062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512595405
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402512601279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512602366
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402512607422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402512608773
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402512615739
